放送エリア,放送局,放送日,放送時間,番組名,番組概要
福井,2 NHKEテレ..,2026-08-18,06:25,テレビ体操🈑,【出演】鈴木大輔，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
福井,2 NHKEテレ..,2026-08-18,06:35,みんなのうた「おじいちゃんちへいこう」／「うんだらか うだすぽん」,【10年代】「おじいちゃんちへいこう」うた：氷川きよし（2016年）／「うんだらか うだすぽん」うた：ハナレグミ と うんだらか楽団（2017年）
福井,2 NHKEテレ..,2026-08-18,06:40,プチプチ・アニメ 森のレシオ「つららの音色」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
福井,2 NHKEテレ..,2026-08-18,06:45,ピタゴラスイッチ▽なんのプログラム？ ▽どうしてこうなった？🈑,世の中をピタゴラ風のユニークな見方で伝えます！今回は「なんのプログラム？」「建設装置」「どうしてこうなった？」「きょうのスレスレかいてん編くの字」ほか。
福井,2 NHKEテレ..,2026-08-18,06:55,Eテレ0655 火曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
福井,2 NHKEテレ..,2026-08-18,07:00,The Wakey Show 1学期マイベストWEEK ヴィーテベスト🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
福井,2 NHKEテレ..,2026-08-18,07:20,アニメ はなかっぱ「アゲルちゃんのおじいちゃん」「みろりんの恋人」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
福井,2 NHKEテレ..,2026-08-18,07:30,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
福井,2 NHKEテレ..,2026-08-18,07:45,おかあさんといっしょ サマーフェス2🈑,2歳ごろから楽しめる教育エンターテインメント番組。今週は夏の特別編。お兄さんお姉さんはスタジオを飛び出してお外で歌って遊ぶよ。ファンターネ！のお話は夏の特別編。
福井,2 NHKEテレ..,2026-08-18,08:10,いないいないばあっ！ 火曜日🈑,ワンワン合唱部の新メンバー発表。さらに、まさかの2人から入部希望の連絡が！？どうなる合唱部。▼うた「ブルンブルンバン！」、▼アニメ「のりものタウン」など。
福井,2 NHKEテレ..,2026-08-18,08:25,アニメ おじゃる丸「おじゃ もしもあの時〜」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
福井,2 NHKEテレ..,2026-08-18,08:35,えいごであそぼ Meets the World せんたくのおてつだい▼wash🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
福井,2 NHKEテレ..,2026-08-18,08:45,ミニアニメ がんばれ！ルルロロ「ながれぼしさんにおねがい」,ふたごのルルとロロ。今日は流れ星が降る日！流れ星にお願いごとをするとかなうと聞いて楽しみにしているふたりですが、どうやら今夜はくもりみたい。それを知ったパパが…
福井,2 NHKEテレ..,2026-08-18,08:50,てれび絵本「ムッシーげきじょう」🈑,オニグモ、ダンゴムシ、クリシギゾウムシ、オトシブミなど、いろいろな虫が登場。それぞれ特技を生かした芸を披露します。
福井,2 NHKEテレ..,2026-08-18,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
福井,2 NHKEテレ..,2026-08-18,09:00,おかあさんといっしょ うたのリクエストスペシャル にこにこ、ぷん🈑🈞,歴代のお兄さんお姉さんや、人形劇のキャラクターに会える特別番組「うたのリクエストスペシャル」。今回は「にこにこ、ぷん」を特集します。
福井,2 NHKEテレ..,2026-08-18,09:30,ハロー！ちびっこモンスター 夏休み！お出かけスペシャル🈑🈞,夏休み！お出かけスペシャル▼出かける前からもう大変！▼公園が楽しくて帰れない！▼お出かけで“パパイヤ”克服？▼てぃ先生のアドバイス満載！ママパパ必見！
福井,2 NHKEテレ..,2026-08-18,10:00,NHK高校講座 簿記 簿記マスター演習〜簿記一巡の手続き〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は簿記マスター演習と題して簿記の一連の手続きについて復習していきます。
福井,2 NHKEテレ..,2026-08-18,10:20,NHK高校講座 簿記 現金はお金だけじゃない〜現金取引〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は現金取引について学んでいきます。
福井,2 NHKEテレ..,2026-08-18,10:40,NHK高校講座 地学基礎 火山噴火のしくみと地形🈑,女子会でウキウキ気分のネネさんが炭酸ジュースのフタを開けたら一気に吹き出した。火山が噴火する仕組みはこれと同じなんだって。火山噴火と火山の形について見ていこう！
福井,2 NHKEテレ..,2026-08-18,11:00,アクティブ10 理科「遺伝」🈑,中学生向けの理科番組。答えは提示せず、自ら課題を発見、仮説・検証方法を立案、結果から考察出来るようになるための方法を伝える。今回のテーマは「遺伝」。
福井,2 NHKEテレ..,2026-08-18,11:10,会話が続く！リアル旅英語（53）グラミー博物館「展示品について聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
福井,2 NHKEテレ..,2026-08-18,11:20,まいにちスクスク 主体性の育て方（3）自分を犠牲にしないことの大切さ🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
福井,2 NHKEテレ..,2026-08-18,11:25,きょうの料理ビギナーズ アレンジ自在！さばの水煮缶🈑,缶詰は、ストックできる便利な食材。うまみや味つけを生かして、簡単にメインおかずがつくれます。夏休みのランチにもピッタリの、麺類やご飯ものを紹介します。
福井,2 NHKEテレ..,2026-08-18,11:30,きょうの料理「はじめての手仕事」 きゅうり🈑,きゅうりがパリッと、みずみずしくなる季節。この時季ならではのフレッシュさを生かした3種類の“漬け方”を、料理研究家の石原洋子さんに教えてもらいます。
福井,2 NHKEテレ..,2026-08-18,11:54,第108回全国高校野球選手権大会 準々決勝🈕🈑,第2試合「仙台育英」（宮城）対「智弁和歌山」（和歌山） 第3試合「花巻東」（岩手）対「横浜」（神奈川）※副音声は場内音声
福井,2 NHKEテレ..,2026-08-18,13:05,NHK手話ニュース🈐,【キャスター】小野寺善子
福井,2 NHKEテレ..,2026-08-18,13:10,ハートネットTV ＃ろうなん夏休み子どもSP 教えて先輩！憧れの仕事🈖🈐※字幕🈞,ろう・難聴の子どもたちが先輩の仕事の現場を訪ね、どのように夢を実現したのかを取材する「夏休み子どもスペシャル」。子どもたちが夢を育てるために何が必要か考えます。
福井,2 NHKEテレ..,2026-08-18,13:40,5分でみんなの手話（11）病気🈑🈐,今回のテーマは「病気」です。会話を通して、すぐに使える手話表現を学びましょう！
福井,2 NHKEテレ..,2026-08-18,13:45,漢字ふむふむ マジシャンGOが手品を知らない頃・・・🈑,マジシャンGOの来日直後のエピソード。マジックバーで初めてマジックが手品という漢字だと知る。番組の中で3つも手品を披露しながら、マジックが手品となった歴史を学ぶ
福井,2 NHKEテレ..,2026-08-18,13:50,先人たちの底力 知恵泉 菊池寛 芥川賞・直木賞を作った文豪社長🈖🈑🈞,作家でありながら「文藝春秋」を創刊し社長に。芥川賞・直木賞を創設し文壇を大いに盛り上げた菊池寛。だが、その青春は挫折と屈辱の連続。つかみあげた飛躍の知恵とは？
福井,2 NHKEテレ..,2026-08-18,14:35,ザ・バックヤード 知の迷宮の裏側探訪 東京スカイツリー🈑🈞,タワーとしては世界一の高さを誇る観光スポット東京スカイツリー。実は日本を代表する様々な研究機関が私たちの生活にも関わる重要な研究を行っている。その舞台裏に迫る。
福井,2 NHKEテレ..,2026-08-18,15:05,サイエンスZERO人類の課題解決！？奇跡のま〜るい石球状コンクリーション🈖🈑🈞,アンコール放送！世界で発見される不思議な丸い石。中には立体的な化石が！長年ナゾだったメカニズムを日本人研究者が解明。応用すれば人類の課題解決にもつながるという。
福井,2 NHKEテレ..,2026-08-18,15:35,ねこのめ美じゅつかん 62歩め ミロはなんでも変身させちゃう！？🈑,20世紀を代表するスペインの芸術家ジュアン・ミロの初期から晩年までの傑作が、世界各地の美術館から集められていると聞き、ボスと弟子の2匹の猫が東京都美術館に潜入！
福井,2 NHKEテレ..,2026-08-18,15:45,あおきいろ 10分版 その99🈖🈑,「あお」と「きいろ」2つはあきらかに違うけど、重なりあうと「みどり」になる。多様な個性と共に生きるための「共生マインド」を育む子ども番組です。
福井,2 NHKEテレ..,2026-08-18,15:55,さすらいのとどうふ犬シロウ 〜北海道地方 北海道〜🈑,旅をするように都道府県について親子で楽しく学ぼう！主人公は、見知らぬ土地をさすらうことが生きがいの架空の犬種“とどうふ犬”シロウ。今回の旅の舞台は北海道。
福井,2 NHKEテレ..,2026-08-18,16:05,しまった！〜情報活用スキルアップ〜 生成AI活用編（2）🈖🈑,デーモン閣下が小・中学生に情報活用の技を伝授！生成AIの活用を2回シリーズで紹介します。2回目は、グループ活動で生成AIを使う技を学びます。
福井,2 NHKEテレ..,2026-08-18,16:15,いないいないばあっ！ 火曜日🈑,ワンワン合唱部の新メンバー発表。さらに、まさかの2人から入部希望の連絡が！？どうなる合唱部。▼うた「ブルンブルンバン！」、▼アニメ「のりものタウン」など。
福井,2 NHKEテレ..,2026-08-18,16:30,ワンワンわんだーらんど とっておきスペシャル はるちゃんの思い出ベスト5🈑,はるちゃんのスペシャル回！▽ワンワンといっしょに思い出ベスト5を大公開▽「いないいないばあっ！」と「わんだーらんど」のなつかしい思い出がいっぱい！お楽しみに！
