放送エリア,放送局,放送日,放送時間,番組名,番組概要
鳥取,3 NHK総合1..,2026-08-29,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第22週🈑,りん（見上愛）の元に、多江（生田絵梨花）が広島の病院で軍人の看護に苦戦しているという手紙が届く。一方、直美（上坂樹里）が妊娠したことを小川（甲斐翔真）は喜ぶが…
鳥取,3 NHK総合1..,2026-08-29,08:15,チコちゃんに叱られる！▽カブトムシの謎▽胸やけの謎▽ラムネとサイダー🈖🈑,今回のチコちゃんの素朴な疑問は…なぜカブトムシの幼虫はツノが生えていない？胸やけってなに？ラムネとサイダーの違いってなに？みなさんわかりますか？
鳥取,3 NHK総合1..,2026-08-29,09:00,ダーウィンが来た！「トゲで世界を切り開け！ 海の開拓者・ウニ」🈖🈑🈞,食材として有名なウニ。実は世界に1000種もおり、海のあらゆるエリアへ進出した開拓者だ。防御や移動、穴掘りなどトゲをフル活用した超ユニークな暮らしぶりを描く。
鳥取,3 NHK総合1..,2026-08-29,09:30,ドキュメント72時間 名古屋 オールナイト喫茶 今夜は語り明かそう🈖🈑🈞,名古屋にある24時間営業の喫茶店。昼は働く人がひと息つくオアシス。夜が深まると一転、若者たちの熱気があふれる。恋愛や仕事、将来の悩み…夜通し語り合いたいことは？
鳥取,3 NHK総合1..,2026-08-29,10:00,ニュース・気象情報🈑,
鳥取,3 NHK総合1..,2026-08-29,10:05,コネクト“あした”を一緒に迎えるラジオ〜DJ大窪シゲキと広島の10代〜,広島の10代から絶大な人気を誇るラジオDJ・大窪シゲキさん。青春まっただ中の喜びや悩み・・・若いリスナーひとりひとりの心に寄り添おうとする信念の日々に密着した。
鳥取,3 NHK総合1..,2026-08-29,10:33,有吉のお金発見 突撃！カネオくん 世界に誇る職人技！「木工細工」のヒミツ🈑🈞,日本伝統の木工細工を徹底調査！400本のノミを使い分け手彫りで仕上げる欄間。ミリ単位のカンナさばきで繊細な模様を生み出す組子。超極薄！カンナ削りの大会に潜入！
鳥取,3 NHK総合1..,2026-08-29,11:08,鶴瓶の家族に乾杯 海外SP 奈緒とソウルへ！魅惑の冷麺＆美しさの秘訣🈖🈑🈞,俳優・奈緒とソウルへ！美肌にも効果あり！？ごま油の無限の可能性に感動！顔を見たら健康状態の分かる青汁店主に奈緒が心酔！冷麺＆うなぎ＆サムゲタン…極上夏グルメも！
鳥取,3 NHK総合1..,2026-08-29,11:54,気象情報,
鳥取,3 NHK総合1..,2026-08-29,12:00,ニュース🈑,【キャスター】江原啓一郎
鳥取,3 NHK総合1..,2026-08-29,12:10,ニュース（中国地方）,
鳥取,3 NHK総合1..,2026-08-29,12:15,探検ファクトリー 夏の風物詩・線香花火工場 意外に知らない花火の不思議🈖🈑,漫才コンビ・中川家と、すっちーが魅力あふれるモノづくりの現場へ。舞台は福岡・みやま市の線香花火工場。シンプルなのに不思議がいっぱい！変化の謎に科学的目線で迫る。
鳥取,3 NHK総合1..,2026-08-29,12:40,週末のNスペは… よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜🈑,NHKスペシャルの見どころをギュギュっとまとめて紹介するPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
鳥取,3 NHK総合1..,2026-08-29,12:45,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第22週🈑🈞,りん（見上愛）の元に、多江（生田絵梨花）が広島の病院で軍人の看護に苦戦しているという手紙が届く。一方、直美（上坂樹里）が妊娠したことを小川（甲斐翔真）は喜ぶが…
鳥取,3 NHK総合1..,2026-08-29,13:00,ニュース・気象情報🈑,
鳥取,3 NHK総合1..,2026-08-29,13:05,豊臣兄弟！（32）賤ヶ岳（しずがたけ）の決闘🈖🈑🈞,秀吉（池松壮亮）は信孝（結木滉星）との戦に圧勝し三法師を奪還する。勝家（山口馬木也）が秀吉との戦準備を進める中、利家（大東駿介）のもとを思わぬ人物が訪ねてくる。
鳥取,3 NHK総合1..,2026-08-29,13:50,土スタ 朝ドラ「風、薫る」特集▽ゲスト 甲斐翔真🈑,ありがとう、吾郎・・・涙 今週は「風、薫る」の吾郎こと、甲斐翔真さんがゲスト。直美こと上坂樹里さんが語る甲斐さんの魅力、そして貴重な生ライブも！超保存版
鳥取,3 NHK総合1..,2026-08-29,14:50,名曲アルバム「“ペール・ギュント”から“朝”」グリーグ作曲🄱,「“ペール・ギュント”から“朝”」（管弦楽）東京フィルハーモニー交響楽団，（指揮）矢崎彦太郎
鳥取,3 NHK総合1..,2026-08-29,14:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
鳥取,3 NHK総合1..,2026-08-29,15:00,ニュース・気象情報🈑,
鳥取,3 NHK総合1..,2026-08-29,15:05,NHK夏の音楽祭 うたであえたら 2026🈑🈞,司会は二宮・北川・ミセス大森▼豪華コラボ氷川×育三郎・リンダ×リーダーズ・純烈×モナキ・大湖×レオン▼人気アニソン▼ふるっぱー×イコラブ▼大泉・Aぇ！group
鳥取,3 NHK総合1..,2026-08-29,15:42,NHK夏の音楽祭うたであえたら2026▼ミセスM！LKピンク・レディー🈑🈞,ミセス朝ドラ曲▼ゆず×羽生結弦▼M！LK滅爆裂▼ピンク・レディー大ヒット曲▼ワンワン・ウェイキーEテレ名曲▼森山良子・こうせつ・郷・南野・美里・徳永・ハンバート
鳥取,3 NHK総合1..,2026-08-29,16:55,NHK夏の音楽祭うたであえたら2026▼二宮×宮本浩次さだ福山M！LK🈑🈞,二宮和也×宮本浩次コラボ▼大森ソロ▼M！LK人気青春曲▼永遠のアイドルソング郷ひろみ南野陽子＝LOVE▼さだまさし・福山雅治・LUNASEA・くるり・あいみょん
鳥取,3 NHK総合1..,2026-08-29,17:55,ドキュメント72時間PR 5分で見どころ！うどん自販機の旅＜瀬戸内編＞🈑,1時間SP「全国うどん自販機の旅・瀬戸内編」が、9月4日金曜夜10時に放送決定！古びた自販機を求めて岡山・愛媛・広島・山口を巡る300kmの旅。スタジオ企画も！
鳥取,3 NHK総合1..,2026-08-29,18:00,ニュース🈔🈑,
鳥取,3 NHK総合1..,2026-08-29,18:05,所さん！事件ですよ トイレスマホで尿漏れ！？日本人の体に“異変”🈑,実は尿漏れに悩む若者は結構多く、長時間のトイレスマホも一因らしい！？「水が飲めない」人や「消しゴムで消せない」子も！？日本人の体に起きている“異変”を徹底追跡！
鳥取,3 NHK総合1..,2026-08-29,18:34,大河ドラマ「豊臣兄弟！」2分ダイジェスト （32）🈑,秀吉（池松壮亮）は信孝（結木滉星）との戦に圧勝し三法師を奪還。勝家（山口馬木也）が秀吉との戦準備を進める中、利家（大東駿介）のもとを思わぬ人物が訪ねてくる。
鳥取,3 NHK総合1..,2026-08-29,18:36,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
鳥取,3 NHK総合1..,2026-08-29,18:38,週末のNスペは… よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜🈑,NHKスペシャルの見どころをギュギュっとまとめて紹介するPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
鳥取,3 NHK総合1..,2026-08-29,18:45,さんいんNEWS645,▼山陰地方のニュース ▼山陰地方の気象情報 ほか
鳥取,3 NHK総合1..,2026-08-29,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
鳥取,3 NHK総合1..,2026-08-29,19:30,ブラタモリ東京・深大寺▼自然界隈で大注目！深大寺が注目される秘密とは🈖🈑,今回の舞台は、東京・調布の深大寺。都心からほど近い場所で豊かな自然が楽しめ、「＃自然界隈」で注目される話題の寺は、1300年の歴史の中で何度も注目されてきた！？
鳥取,3 NHK総合1..,2026-08-29,20:07,新プロジェクトX レールをつなぎ人をつなぐ 台湾高速鉄道軌道建設🈖🈑,日本が誇る新幹線の初の海外輸出。前代未聞の難題と向き合ったのは、巨大プロジェクト初経験の社員20人ほどの下請け会社。異なる文化の狭間でレールをつないだ人々。
鳥取,3 NHK総合1..,2026-08-29,20:55,ニュース・気象情報（中国地方）,
鳥取,3 NHK総合1..,2026-08-29,21:00,サタデーウオッチ9🈔🈑,▽何が？ネパール土石流▽大雨被害の現地から報告▽熊本地震1か月どう守る命▽台風と暑さはどうなる？▽戦死した父の絵と対面▽よみがえる法隆寺の至宝
鳥取,3 NHK総合1..,2026-08-29,22:00,【土曜ドラマ】リラの花咲くけものみち2（2）🈖🈑,家畜保健衛生所の犬飼健太郎（上川隆也）の講義で口てい疫について学ぶ聡里（山田杏奈）たち。6年生となった聡里は大動物の獣医師となるための国家試験に挑戦する。
鳥取,3 NHK総合1..,2026-08-29,22:45,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
鳥取,3 NHK総合1..,2026-08-29,22:50,週末のNスペは… よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜🈑,NHKスペシャルの見どころをギュギュっとまとめて紹介するPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
鳥取,3 NHK総合1..,2026-08-29,22:55,ニュース・気象情報🈑,
鳥取,3 NHK総合1..,2026-08-29,23:00,Venue101 INI・＝LOVE・EBiDAN・きゅーすと・TXT🈑,今回はINI・＝LOVE・EBiDAN・CUTIE STREET・TOMORROW X TOGETHERの5組が出演。司会は濱家隆一・生田絵梨花
鳥取,3 NHK総合1..,2026-08-29,23:30,ザ・グレイテスト・ヒッツ 郷ひろみスペシャル🈑,NHKの音楽番組から名パフォーマンス映像をお届け。今回は70歳になった今もトップを走り続ける「郷ひろみスペシャル」！名曲の数々に加え、郷さんからのメッセージも！
鳥取,3 NHK総合1..,2026-08-29,23:45,アニメ MAO（22）「捨て身」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
